#dataset	msr	k	nthreads	nkmc	msr	medtime	meancost	mincost
cao4m	1	5	64	0	30.211867094039917	267078112.0	267078112.0
cao4m	1	25	64	0	74.6782910823822	226800848.0	226800848.0
cao4m	1	100	64	0	221.1648507118225	216102800.0	216102800.0
cao4m	1	5	32	0	13.383785724639893	240491248.0	240491248.0
cao4m	1	25	32	0	75.99509048461914	227674240.0	227674240.0
cao4m	1	100	32	0	290.50859212875366	213996992.0	213996992.0
cao4m	1	5	16	0	25.49431848526001	238999728.0	238999728.0
cao4m	1	25	16	0	134.5419626235962	228663936.0	228663936.0
cao4m	1	100	16	0	441.5302674770355	213438480.0	213438480.0
