#args=Namespace(dataset='pbmc', densify=True, hvg=500, k=25, lspp=25, maxiter=50, mbsize=10000, msr=['3', '4', '5', '7'], n_local_trials=1, ncheckins=5, nthreads=20, prior=0.1, topnorm=False)
#pref:23297786.
#pbmc	HVGene500	16.70065474510193
#Dataset	k	numberHVG	Measure	Prior	LocalsearchRounds	NumLocalTrials	Densified	MinibatchSize	KmeansplusplusTime	KmeansplusplusCost	KMeansplusplusARI	KMeansTime	KMeansCost	KMeansARI
pbmc	25	500	SQRL2	0.1	25	1	True	10000	2.3814287185668945	176759088.0	0.0872041589046933	6.508244037628174	100869224.0	0.10538905708881474
pbmc	25	500	JSM	0.1	25	1	True	10000	3.8031387329101562	20202.68123313584	0.11894881000639425	12.620858430862427	15811.5361328125	0.3449800619036298
pbmc	25	500	JSD	0.1	25	1	True	10000	3.733691930770874	6036.907645858824	0.12912235422119003	12.457266807556152	3693.232421875	0.3448065818232037
pbmc	25	500	MKL	0.1	25	1	True	10000	3.1254608631134033	28990.935619667172	0.22220595027862217	11.784222841262817	19166.951171875	0.28690569192245763
pbmc	25	500	BHATTACHARYYA_METRIC	0.1	25	1	True	10000	2.3440325260162354	18753.108060441205	0.22119064474649167	6.96061372756958	15565.888671875	0.24275483772051482
