#args=Namespace(dataset='cao4m', densify=False, hvg=500, k=25, lspp=25, maxiter=50, mbsize=10000, msr=['3', '4', '5', '7', '9'], n_local_trials=1, ncheckins=5, nthreads=20, prior=0.1, topnorm=False)
#pref:92396184.
#cao4m	HVGene500	1950.3852803707123
#Dataset	k	numberHVG	Measure	Prior	LocalsearchRounds	NumLocalTrials	Densified	MinibatchSize	KmeansplusplusTime	KmeansplusplusCost	KMeansplusplusARI	KMeansTime	KMeansCost	KMeansARI
cao4m	25	500	SQRL2	0.1	25	1	False	10000	183.60050344467163	12867749098.0	-0.04429480383221192	91.58087635040283	9069643776.0	-0.019290482678893568
cao4m	25	500	JSM	0.1	25	1	False	10000	201.7931342124939	1892094.5291953725	0.06428972306848312	176.33308672904968	1497296.75	0.12589435199958326
cao4m	25	500	JSD	0.1	25	1	False	10000	200.9960458278656	913164.1783437766	0.021555081478643157	175.94259309768677	563080.375	0.10045705077467677
cao4m	25	500	MKL	0.1	25	1	False	10000	181.0745244026184	4761579.145691462	0.058069456857324515	139.28252506256104	2818518.0	0.06402740444788099
cao4m	25	500	BHATTACHARYYA_METRIC	0.1	25	1	False	10000	110.65172147750854	2073907.1687202333	0.073980722074054	86.25257015228271	1707859.125	0.14105045273773276
cao4m	25	500	TOTAL_VARIATION_DISTANCE	0.1	25	1	False	10000	139.58941221237183	2070977.383071474	0.06901660352826271	123.0678198337555	2070980.25	0.19835541404091483
